replications;[10, 10, 10]
newblock;0.02213001251220703
newblock;0.022984743118286133
newblock;0.02363276481628418
newblock;0.02255082130432129
newblock;0.0224151611328125
newblock;0.021807193756103516
newblock;0.024065017700195312
newblock;0.02198505401611328
newblock;0.022560834884643555
newblock;0.02263188362121582
newblock;0.02332901954650879
newblock;0.021940946578979492
newblock;0.02278923988342285
newblock;0.0225830078125
newblock;0.02416086196899414
newblock;0.022494077682495117
newblock;0.022755861282348633
newblock;0.023404836654663086
newblock;0.023691892623901367
newblock;0.023308753967285156
newblock;0.022298812866210938
newblock;0.02294182777404785
newblock;0.023348093032836914
newblock;0.02310490608215332
newblock;0.02361011505126953
newblock;0.02419590950012207
newblock;0.024389982223510742
newblock;0.023954153060913086
newblock;0.024532079696655273
newblock;0.022131919860839844
newblock;0.02418375015258789
newblock;0.025487899780273438
newblock;0.02221512794494629
newblock;0.02454090118408203
newblock;0.024024248123168945
newblock;0.023122310638427734
newblock;0.023501157760620117
newblock;0.023679018020629883
newblock;0.024871826171875
newblock;0.022893905639648438
newblock;0.02472996711730957
newblock;0.025957107543945312
newblock;0.02432394027709961
newblock;0.024033069610595703
newblock;0.02552008628845215
newblock;0.023673057556152344
newblock;0.024261951446533203
newblock;0.02411198616027832
newblock;0.02438497543334961
newblock;0.024091720581054688
newblock;0.023283958435058594
newblock;0.024957895278930664
newblock;0.025043964385986328
newblock;0.023762941360473633
newblock;0.024686098098754883
newblock;0.023695707321166992
newblock;0.024775981903076172
newblock;0.023514270782470703
newblock;0.024252891540527344
newblock;0.02497386932373047
newblock;0.023678064346313477
newblock;0.024463891983032227
newblock;0.025515079498291016
newblock;0.025344133377075195
newblock;0.025784015655517578
newblock;0.02675485610961914
newblock;0.02526688575744629
newblock;0.02514791488647461
newblock;0.025178909301757812
newblock;0.026055335998535156
newblock;0.0244448184967041
newblock;0.02543807029724121
newblock;0.025017261505126953
newblock;0.024480104446411133
newblock;0.025028228759765625
newblock;0.02489614486694336
newblock;0.02537703514099121
newblock;0.024766921997070312
newblock;0.025064945220947266
newblock;0.02515578269958496
newblock;0.025169849395751953
newblock;0.025658845901489258
newblock;0.025223970413208008
newblock;0.026427268981933594
newblock;0.026095867156982422
newblock;0.024428844451904297
newblock;0.025964975357055664
newblock;0.024798154830932617
newblock;0.026423215866088867
newblock;0.02447199821472168
newblock;0.024946928024291992
newblock;0.026578903198242188
newblock;0.026727914810180664
newblock;0.02585911750793457
newblock;0.025854110717773438
newblock;0.025526762008666992
newblock;0.026034832000732422
newblock;0.025071144104003906
newblock;0.0264129638671875
newblock;0.026678085327148438
newblock;0.026405811309814453
newblock;0.02606368064880371
newblock;0.026990890502929688
newblock;0.02701401710510254
newblock;0.028301000595092773
newblock;0.02619194984436035
newblock;0.02611708641052246
newblock;0.025641202926635742
newblock;0.027392148971557617
newblock;0.025771141052246094
newblock;0.02595210075378418
newblock;0.02599501609802246
newblock;0.02721261978149414
newblock;0.025602102279663086
newblock;0.026271343231201172
newblock;0.02772212028503418
newblock;0.026704788208007812
newblock;0.025744915008544922
newblock;0.026953935623168945
newblock;0.025983095169067383
newblock;0.02828192710876465
newblock;0.02675914764404297
newblock;0.02571392059326172
newblock;0.027405738830566406
newblock;0.026391029357910156
newblock;0.026643991470336914
newblock;0.02709197998046875
newblock;0.026734113693237305
newblock;0.026675939559936523
newblock;0.02724623680114746
newblock;0.02929210662841797
newblock;0.026661157608032227
newblock;0.026733875274658203
newblock;0.027092933654785156
newblock;0.027788877487182617
newblock;0.027952194213867188
newblock;0.02697610855102539
newblock;0.02703118324279785
newblock;0.027858257293701172
newblock;0.027671098709106445
newblock;0.0281219482421875
newblock;0.027226924896240234
newblock;0.027679920196533203
newblock;0.027583837509155273
newblock;0.026807069778442383
newblock;0.02735280990600586
newblock;0.027504920959472656
newblock;0.027621030807495117
newblock;0.02879810333251953
newblock;0.02826213836669922
newblock;0.026873111724853516
newblock;0.02777719497680664
newblock;0.026710987091064453
newblock;0.028253793716430664
newblock;0.027261018753051758
newblock;0.027945995330810547
newblock;0.02875232696533203
newblock;0.027592897415161133
newblock;0.028683900833129883
newblock;0.028256893157958984
newblock;0.02750086784362793
newblock;0.028238773345947266
newblock;0.02881598472595215
newblock;0.028135061264038086
newblock;0.02901601791381836
newblock;0.027783870697021484
newblock;0.027823209762573242
newblock;0.027987003326416016
newblock;0.028107166290283203
newblock;0.030739307403564453
newblock;0.02725505828857422
newblock;0.02880692481994629
newblock;0.02851104736328125
newblock;0.028157949447631836
newblock;0.02855515480041504
newblock;0.030096054077148438
newblock;0.030284881591796875
newblock;0.0289919376373291
newblock;0.03098320960998535
newblock;0.028500795364379883
newblock;0.02973198890686035
newblock;0.02975320816040039
newblock;0.02938103675842285
newblock;0.028757333755493164
newblock;0.0302579402923584
newblock;0.027630090713500977
newblock;0.028533935546875
newblock;0.02856612205505371
newblock;0.029687881469726562
newblock;0.02891707420349121
newblock;0.028970003128051758
newblock;0.029588937759399414
newblock;0.030097246170043945
newblock;0.030127763748168945
newblock;0.029755115509033203
newblock;0.029098987579345703
newblock;0.029751062393188477
newblock;0.028495311737060547
newblock;0.029603004455566406
newblock;0.028907060623168945
newblock;0.029690027236938477
newblock;0.02948617935180664
newblock;0.028931140899658203
newblock;0.029038190841674805
newblock;0.030052900314331055
newblock;0.02975177764892578
newblock;0.029967784881591797
newblock;0.029972076416015625
newblock;0.029497146606445312
newblock;0.030934810638427734
newblock;0.030907154083251953
newblock;0.02818608283996582
newblock;0.030401945114135742
newblock;0.029896974563598633
newblock;0.030443906784057617
newblock;0.030242919921875
newblock;0.02999281883239746
newblock;0.030872821807861328
newblock;0.031180858612060547
newblock;0.029264211654663086
newblock;0.03108978271484375
newblock;0.03038477897644043
newblock;0.03118729591369629
newblock;0.03183388710021973
newblock;0.03232288360595703
newblock;0.030112743377685547
newblock;0.030630826950073242
newblock;0.032386064529418945
newblock;0.030401945114135742
newblock;0.03004598617553711
newblock;0.031094789505004883
newblock;0.030166149139404297
newblock;0.029270172119140625
newblock;0.031094074249267578
newblock;0.030906200408935547
newblock;0.030825138092041016
newblock;0.030691146850585938
newblock;0.030731916427612305
newblock;0.031074047088623047
newblock;0.03109884262084961
newblock;0.03005695343017578
newblock;0.031177043914794922
newblock;0.031090736389160156
newblock;0.03061509132385254
newblock;0.03048992156982422
newblock;0.031048059463500977
newblock;0.03102397918701172
newblock;0.030625581741333008
newblock;0.0319058895111084
newblock;0.03188204765319824
newblock;0.031151771545410156
newblock;0.030647993087768555
newblock;0.031089305877685547
newblock;0.029478073120117188
newblock;0.03131103515625
newblock;0.030328989028930664
newblock;0.03215622901916504
newblock;0.03307294845581055
newblock;0.0316159725189209
newblock;0.03058791160583496
newblock;0.03115987777709961
newblock;0.03099679946899414
newblock;0.029799938201904297
newblock;0.03223609924316406
newblock;0.0329890251159668
newblock;0.03284478187561035
newblock;0.03332686424255371
newblock;0.03365373611450195
newblock;0.030714750289916992
newblock;0.03196406364440918
newblock;0.032286882400512695
newblock;0.031054973602294922
newblock;0.032953739166259766
newblock;0.03170585632324219
newblock;0.03134417533874512
newblock;0.0326080322265625
newblock;0.03224325180053711
newblock;0.03390693664550781
newblock;0.03255605697631836
newblock;0.03193378448486328
newblock;0.03212904930114746
newblock;0.032872915267944336
newblock;0.03174901008605957
newblock;0.033316850662231445
newblock;0.031951904296875
newblock;0.032792091369628906
newblock;0.03268098831176758
newblock;0.033186912536621094
newblock;0.03216099739074707
newblock;0.03397703170776367
newblock;0.032804250717163086
newblock;0.033583879470825195
newblock;0.03280377388000488
newblock;0.032369136810302734
newblock;0.03216719627380371
newblock;0.033030033111572266
newblock;0.03324317932128906
newblock;0.03329324722290039
newblock;0.03233003616333008
newblock;0.03253817558288574
newblock;0.03392529487609863
newblock;0.033674001693725586
newblock;0.03214597702026367
newblock;0.032698869705200195
newblock;0.03267407417297363
newblock;0.0339360237121582
newblock;0.033149003982543945
newblock;0.03201103210449219
newblock;0.0356137752532959
newblock;0.03442788124084473
newblock;0.034732818603515625
newblock;0.03404593467712402
newblock;0.0335538387298584
newblock;0.03298020362854004
newblock;0.03338789939880371
newblock;0.03357386589050293
newblock;0.03213620185852051
newblock;0.03325486183166504
newblock;0.035333871841430664
newblock;0.03500795364379883
newblock;0.03426718711853027
newblock;0.03193998336791992
newblock;0.03342700004577637
newblock;0.03412818908691406
newblock;0.03316497802734375
newblock;0.03311800956726074
newblock;0.03332710266113281
newblock;0.03460097312927246
newblock;0.03354477882385254
newblock;0.03515172004699707
newblock;0.03363776206970215
newblock;0.035032033920288086
newblock;0.03454113006591797
newblock;0.03447103500366211
newblock;0.0339810848236084
newblock;0.03210711479187012
newblock;0.03403782844543457
newblock;0.03444671630859375
newblock;0.03821110725402832
newblock;0.03780388832092285
newblock;0.03660011291503906
newblock;0.036881208419799805
newblock;0.036332130432128906
newblock;0.03789472579956055
newblock;0.036607980728149414
newblock;0.035627126693725586
newblock;0.03664088249206543
newblock;0.0368807315826416
newblock;0.036200761795043945
newblock;0.03620195388793945
newblock;0.03658103942871094
newblock;0.03652191162109375
newblock;0.03724098205566406
newblock;0.04218697547912598
newblock;0.03771328926086426
newblock;0.038262128829956055
newblock;0.03919529914855957
newblock;0.03714299201965332
newblock;0.036778926849365234
newblock;0.03556418418884277
newblock;0.036305904388427734
newblock;0.03574395179748535
newblock;0.03910994529724121
newblock;0.036248207092285156
newblock;0.03595590591430664
newblock;0.03935718536376953
newblock;0.03933000564575195
newblock;0.03944802284240723
newblock;0.03658008575439453
newblock;0.03712105751037598
newblock;0.036501169204711914
newblock;0.03539299964904785
newblock;0.0351719856262207
newblock;0.03540611267089844
newblock;0.03725790977478027
newblock;0.03471207618713379
newblock;0.03627586364746094
newblock;0.037728071212768555
newblock;0.035678863525390625
newblock;0.03480195999145508
newblock;0.03520083427429199
newblock;0.035455942153930664
newblock;0.03566384315490723
newblock;0.03687286376953125
newblock;0.034606218338012695
newblock;0.03809499740600586
newblock;0.03588581085205078
newblock;0.03538703918457031
newblock;0.03728199005126953
newblock;0.03751707077026367
newblock;0.04087090492248535
newblock;0.04104304313659668
newblock;0.0390017032623291
newblock;0.03560590744018555
newblock;0.03645896911621094
newblock;0.03792119026184082
newblock;0.035372018814086914
newblock;0.038623809814453125
newblock;0.05142998695373535
newblock;0.058074951171875
newblock;0.04988694190979004
newblock;0.05340981483459473
newblock;0.05625200271606445
newblock;0.05969500541687012
newblock;0.04999899864196777
newblock;0.04787302017211914
newblock;0.03805112838745117
newblock;0.04435610771179199
newblock;0.04490303993225098
newblock;0.043183088302612305
newblock;0.04349064826965332
newblock;0.04746413230895996
newblock;0.03794598579406738
newblock;0.03536415100097656
newblock;0.0388491153717041
newblock;0.03691887855529785
newblock;0.03765106201171875
newblock;0.03646707534790039
newblock;0.036797285079956055
newblock;0.03684687614440918
newblock;0.035592079162597656
newblock;0.037756919860839844
newblock;0.03714275360107422
newblock;0.040971994400024414
newblock;0.04648399353027344
newblock;0.05278587341308594
newblock;0.051283836364746094
newblock;0.038825035095214844
newblock;0.03809404373168945
newblock;0.03723025321960449
newblock;0.037979841232299805
newblock;0.038533926010131836
newblock;0.07977986335754395
newblock;0.055635929107666016
newblock;0.04225802421569824
newblock;0.04169511795043945
newblock;0.04265904426574707
newblock;0.05664515495300293
newblock;0.05316805839538574
newblock;0.05435299873352051
newblock;0.04970502853393555
newblock;0.0418241024017334
newblock;0.040976762771606445
newblock;0.04405808448791504
newblock;0.0462801456451416
newblock;0.0453648567199707
newblock;0.04101300239562988
newblock;0.0384058952331543
newblock;0.03868889808654785
newblock;0.03734612464904785
newblock;0.03814077377319336
newblock;0.039507150650024414
newblock;0.03962087631225586
newblock;0.08115696907043457
newblock;0.04766964912414551
newblock;0.03981375694274902
newblock;0.03729701042175293
newblock;0.03827691078186035
newblock;0.037297964096069336
newblock;0.03818392753601074
newblock;0.0373990535736084
newblock;0.03821706771850586
newblock;0.039649009704589844
newblock;0.039320945739746094
newblock;0.038590431213378906
newblock;0.04528379440307617
newblock;0.05103731155395508
newblock;0.046089887619018555
newblock;0.04122591018676758
newblock;0.04012799263000488
newblock;0.04707813262939453
newblock;0.04571700096130371
newblock;0.039193153381347656
newblock;0.03905797004699707
newblock;0.04305315017700195
newblock;0.045194149017333984
newblock;0.03899884223937988
newblock;0.04376101493835449
newblock;0.04318809509277344
newblock;0.04225802421569824
newblock;0.03915905952453613
newblock;0.03946805000305176
newblock;0.039565086364746094
newblock;0.037423133850097656
newblock;0.03946805000305176
newblock;0.08104920387268066
newblock;0.05286812782287598
newblock;0.039298057556152344
newblock;0.046005964279174805
newblock;0.05181431770324707
newblock;0.04059910774230957
newblock;0.039717912673950195
newblock;0.03758502006530762
newblock;0.03860592842102051
newblock;0.0402369499206543
newblock;0.041956186294555664
newblock;0.07400226593017578
newblock;0.04438328742980957
newblock;0.04355192184448242
newblock;0.04153800010681152
newblock;0.04355788230895996
newblock;0.03844118118286133
newblock;0.03946995735168457
newblock;0.04126572608947754
newblock;0.041544198989868164
newblock;0.041259050369262695
newblock;0.04964613914489746
newblock;0.049530982971191406
newblock;0.04763078689575195
newblock;0.05057096481323242
newblock;0.040040016174316406
newblock;0.04154515266418457
newblock;0.04718828201293945
newblock;0.05028986930847168
newblock;0.04803180694580078
newblock;0.05788898468017578
newblock;0.05108904838562012
newblock;0.04295182228088379
newblock;0.04219698905944824
newblock;0.04145216941833496
newblock;0.04111003875732422
newblock;0.05308079719543457
newblock;0.08072280883789062
newblock;0.05566287040710449
newblock;0.043473243713378906
newblock;0.041932106018066406
newblock;0.04220294952392578
newblock;0.04124093055725098
newblock;0.04120683670043945
newblock;0.09087824821472168
newblock;0.0529789924621582
newblock;0.03991079330444336
newblock;0.03930377960205078
newblock;0.0413968563079834
newblock;0.04080533981323242
newblock;0.0410161018371582
newblock;0.040982961654663086
newblock;0.04254579544067383
newblock;0.04294896125793457
newblock;0.04204273223876953
newblock;0.04387688636779785
newblock;0.051177024841308594
newblock;0.04922223091125488
newblock;0.0449521541595459
newblock;0.0455019474029541
newblock;0.043112754821777344
newblock;0.04310798645019531
newblock;0.044918060302734375
newblock;0.04639315605163574
newblock;0.05072498321533203
newblock;0.045905113220214844
newblock;0.04289507865905762
newblock;0.04111528396606445
newblock;0.04553508758544922
newblock;0.04549694061279297
newblock;0.0424039363861084
newblock;0.04367399215698242
newblock;0.042407989501953125
newblock;0.04165768623352051
newblock;0.039734840393066406
newblock;0.04356575012207031
newblock;0.04299187660217285
newblock;0.04122114181518555
newblock;0.042231082916259766
newblock;0.04302501678466797
newblock;0.04242396354675293
newblock;0.04675698280334473
newblock;0.04136300086975098
newblock;0.04308295249938965
newblock;0.04199409484863281
newblock;0.045403242111206055
newblock;0.044229984283447266
newblock;0.04480910301208496
newblock;0.04358315467834473
newblock;0.042233943939208984
newblock;0.04298233985900879
newblock;0.04298806190490723
newblock;0.04122495651245117
newblock;0.04287290573120117
newblock;0.04117298126220703
newblock;0.041374921798706055
newblock;0.042268991470336914
newblock;0.04256916046142578
newblock;0.042936086654663086
newblock;0.042411088943481445
newblock;0.04191994667053223
newblock;0.04120302200317383
newblock;0.04185795783996582
newblock;0.04065990447998047
newblock;0.04197192192077637
newblock;0.04179787635803223
newblock;0.04259896278381348
newblock;0.041246891021728516
newblock;0.042059898376464844
newblock;0.04215502738952637
newblock;0.042092084884643555
newblock;0.04301190376281738
newblock;0.04200172424316406
newblock;0.04342222213745117
newblock;0.044053077697753906
newblock;0.0427241325378418
newblock;0.043025970458984375
newblock;0.043936967849731445
newblock;0.04285001754760742
newblock;0.04329657554626465
newblock;0.04340672492980957
newblock;0.043967247009277344
newblock;0.042240142822265625
newblock;0.04352593421936035
newblock;0.04371190071105957
newblock;0.042619943618774414
newblock;0.04303169250488281
newblock;0.04384779930114746
newblock;0.044415950775146484
newblock;0.04210305213928223
newblock;0.04314398765563965
newblock;0.0444948673248291
newblock;0.04448986053466797
newblock;0.042916059494018555
newblock;0.04545998573303223
newblock;0.04462885856628418
newblock;0.045194149017333984
newblock;0.04758787155151367
newblock;0.0466916561126709
newblock;0.04409599304199219
newblock;0.042420148849487305
newblock;0.043311119079589844
newblock;0.04183197021484375
newblock;0.04485201835632324
newblock;0.04408979415893555
newblock;0.0453801155090332
newblock;0.04303097724914551
done;1638816954.899369
size;128160
