47-newblock;0.06405091285705566
48-newblock;0.06518316268920898
49-newblock;0.07045578956604004
50-newblock;0.06227827072143555
51-newblock;0.06631898880004883
52-newblock;0.06753897666931152
53-newblock;0.06683588027954102
54-newblock;0.0663607120513916
55-newblock;0.06728720664978027
56-newblock;0.06704425811767578
57-newblock;0.06644201278686523
58-newblock;0.06527113914489746
59-newblock;0.06714701652526855
60-newblock;0.06852507591247559
61-newblock;0.07074403762817383
62-newblock;0.07001590728759766
63-newblock;0.059799909591674805
64-newblock;0.0688469409942627
65-newblock;0.06551122665405273
66-newblock;0.06719708442687988
67-newblock;0.08763384819030762
68-newblock;0.06605887413024902
69-newblock;0.06757187843322754
70-newblock;0.06807780265808105
71-newblock;0.06682419776916504
72-newblock;0.06380200386047363
73-newblock;0.06564188003540039
74-newblock;0.06644892692565918
75-newblock;0.06400489807128906
76-newblock;0.06581902503967285
77-newblock;0.06788396835327148
78-newblock;0.06554293632507324
79-newblock;0.06575894355773926
80-newblock;0.0693349838256836
81-newblock;0.066925048828125
82-newblock;0.06686997413635254
83-newblock;0.064788818359375
84-newblock;0.06729698181152344
85-newblock;0.06580781936645508
86-newblock;0.0664372444152832
87-newblock;0.06443595886230469
88-newblock;0.06506204605102539
89-newblock;0.07003378868103027
90-newblock;0.06752419471740723
91-newblock;0.06657195091247559
92-newblock;0.06969690322875977
93-newblock;0.06858110427856445
94-newblock;0.06453418731689453
95-newblock;0.06629705429077148
96-newblock;0.06525373458862305
97-newblock;0.06728911399841309
98-newblock;0.0672612190246582
99-newblock;0.06749296188354492
100-newblock;0.0683603286743164
101-newblock;0.06608080863952637
102-newblock;0.06547307968139648
103-newblock;0.06634402275085449
104-newblock;0.06576299667358398
105-newblock;0.06762909889221191
106-newblock;0.06689310073852539
107-newblock;0.0680689811706543
108-newblock;0.06610488891601562
109-newblock;0.06572294235229492
110-newblock;0.06864714622497559
111-newblock;0.06566190719604492
112-newblock;0.08046698570251465
113-newblock;0.06801390647888184
114-newblock;0.06682133674621582
115-newblock;0.0677039623260498
116-newblock;0.06666016578674316
117-newblock;0.06642317771911621
118-newblock;0.06727981567382812
119-newblock;0.06872391700744629
120-newblock;0.0665750503540039
121-newblock;0.06589603424072266
122-newblock;0.06723499298095703
123-newblock;0.06578779220581055
124-newblock;0.06566309928894043
125-newblock;0.06806230545043945
126-newblock;0.07038187980651855
127-newblock;0.06786584854125977
128-newblock;0.06793093681335449
129-newblock;0.06919503211975098
130-newblock;0.07090926170349121
131-newblock;0.06761813163757324
132-newblock;0.06780409812927246
133-newblock;0.06936979293823242
134-newblock;0.07390189170837402
135-newblock;0.06955790519714355
136-newblock;0.06942224502563477
137-newblock;0.07269668579101562
138-newblock;0.05981922149658203
139-newblock;0.12428021430969238
140-newblock;0.06814694404602051
141-newblock;0.06979084014892578
142-newblock;0.07051682472229004
143-newblock;0.06827330589294434
144-newblock;0.07205605506896973
145-newblock;0.07273483276367188
146-newblock;0.07105708122253418
147-newblock;0.07085990905761719
148-newblock;0.0708770751953125
149-newblock;0.07070112228393555
150-newblock;0.07802605628967285
151-newblock;0.06928730010986328
152-newblock;0.07149600982666016
153-newblock;0.07006072998046875
154-newblock;0.07459783554077148
155-newblock;0.07032918930053711
156-newblock;0.07152104377746582
157-newblock;0.07317781448364258
158-newblock;0.07349085807800293
159-newblock;0.07031393051147461
160-newblock;0.08048510551452637
161-newblock;0.07703614234924316
162-newblock;0.07031512260437012
163-newblock;0.06696891784667969
164-newblock;0.0707392692565918
165-newblock;0.0676877498626709
166-newblock;0.07197785377502441
167-newblock;0.07127594947814941
168-newblock;0.06801390647888184
169-newblock;0.0742499828338623
170-newblock;0.07354497909545898
171-newblock;0.0686650276184082
172-newblock;0.07396793365478516
173-newblock;0.07884383201599121
174-newblock;0.0705420970916748
175-newblock;0.07524299621582031
176-newblock;0.12201809883117676
177-newblock;0.0726630687713623
178-newblock;0.0707845687866211
179-newblock;0.08856916427612305
180-newblock;0.07247710227966309
181-newblock;0.07518219947814941
182-newblock;0.07694602012634277
183-newblock;0.07398724555969238
184-newblock;0.07951617240905762
185-newblock;0.07217288017272949
186-newblock;0.0767371654510498
187-newblock;0.07571911811828613
188-newblock;0.07222700119018555
189-newblock;0.07249808311462402
190-newblock;0.08212089538574219
191-newblock;0.07567596435546875
192-newblock;0.07783389091491699
193-newblock;0.08619284629821777
194-newblock;0.07549810409545898
195-newblock;0.07555985450744629
196-newblock;0.07438492774963379
197-newblock;0.07529282569885254
198-newblock;0.07282781600952148
199-newblock;0.13931488990783691
200-newblock;0.07603311538696289
201-newblock;0.07731199264526367
202-newblock;0.0784158706665039
203-newblock;0.07667016983032227
204-newblock;0.08280086517333984
205-newblock;0.07379770278930664
206-newblock;0.0721750259399414
207-newblock;0.07585787773132324
208-newblock;0.08142280578613281
209-newblock;0.08259296417236328
210-newblock;0.07448005676269531
211-newblock;0.0787348747253418
212-newblock;0.07593703269958496
213-newblock;0.07387185096740723
214-newblock;0.07551717758178711
215-newblock;0.08083987236022949
216-newblock;0.0766298770904541
217-newblock;0.0751190185546875
218-newblock;0.07448673248291016
219-newblock;0.07465291023254395
220-newblock;0.14561891555786133
221-newblock;0.07257318496704102
222-newblock;0.0759427547454834
223-newblock;0.08143210411071777
224-newblock;0.10792398452758789
225-newblock;0.07572197914123535
226-newblock;0.08253812789916992
227-newblock;0.07308602333068848
228-newblock;0.07807278633117676
229-newblock;0.0710000991821289
230-newblock;0.07895302772521973
231-newblock;0.06914520263671875
232-newblock;0.11072206497192383
233-newblock;0.07104277610778809
234-newblock;0.07510185241699219
235-newblock;0.07549214363098145
236-newblock;0.14999985694885254
237-newblock;0.0743708610534668
238-newblock;0.07935523986816406
239-newblock;0.08283185958862305
240-newblock;0.10844707489013672
241-newblock;0.0739431381225586
242-newblock;0.07692599296569824
243-newblock;0.07787513732910156
244-newblock;0.07640695571899414
245-newblock;0.07885289192199707
246-newblock;0.0816650390625
247-newblock;0.11250686645507812
248-newblock;0.08010172843933105
249-newblock;0.08114314079284668
250-newblock;0.14916586875915527
251-newblock;0.08853507041931152
252-newblock;0.08600711822509766
253-newblock;0.07417535781860352
254-newblock;0.10837197303771973
255-newblock;0.0768439769744873
256-newblock;0.07163691520690918
257-newblock;0.0787358283996582
258-newblock;0.07854509353637695
259-newblock;0.07756400108337402
260-newblock;0.11013031005859375
261-newblock;0.07677626609802246
262-newblock;0.06941485404968262
263-newblock;0.14002513885498047
264-newblock;0.07264828681945801
265-newblock;0.07640790939331055
266-newblock;0.1050100326538086
267-newblock;0.0762631893157959
268-newblock;0.07880496978759766
269-newblock;0.07364201545715332
270-newblock;0.08235692977905273
271-newblock;0.07845187187194824
272-newblock;0.10128617286682129
273-newblock;0.08544397354125977
274-newblock;0.07729196548461914
275-newblock;0.07854485511779785
276-newblock;0.1474292278289795
277-newblock;0.07962894439697266
278-newblock;0.11111021041870117
279-newblock;0.07926511764526367
280-newblock;0.07647418975830078
281-newblock;0.07743000984191895
282-newblock;0.07558107376098633
283-newblock;0.11404299736022949
284-newblock;0.08459186553955078
285-newblock;0.075469970703125
286-newblock;0.0776832103729248
287-newblock;0.1549239158630371
288-newblock;0.07739973068237305
289-newblock;0.10219001770019531
290-newblock;0.08019614219665527
291-newblock;0.08727312088012695
292-newblock;0.07839107513427734
293-newblock;0.07648324966430664
294-newblock;0.0823051929473877
295-newblock;0.10468077659606934
296-newblock;0.07816720008850098
297-newblock;0.07617712020874023
298-newblock;0.15738916397094727
299-newblock;0.07869386672973633
300-newblock;0.10446810722351074
301-newblock;0.07704401016235352
302-newblock;0.08007097244262695
303-newblock;0.07799911499023438
304-newblock;0.0786600112915039
305-newblock;0.07885575294494629
306-newblock;0.11397504806518555
307-newblock;0.08116579055786133
308-newblock;0.2644071578979492
309-newblock;0.08127212524414062
310-newblock;0.0758810043334961
311-newblock;0.07958984375
312-newblock;0.08090519905090332
313-newblock;0.10634088516235352
314-newblock;0.07834911346435547
315-newblock;0.08028507232666016
316-newblock;0.14894890785217285
317-newblock;0.09089469909667969
318-newblock;0.07667398452758789
319-newblock;0.10143899917602539
320-newblock;0.07496213912963867
321-newblock;0.07674121856689453
322-newblock;0.08250808715820312
323-newblock;0.11150312423706055
324-newblock;0.07858586311340332
325-newblock;0.08305668830871582
326-newblock;0.14963889122009277
327-newblock;0.08047008514404297
328-newblock;0.1162722110748291
329-newblock;0.08029699325561523
330-newblock;0.07830309867858887
331-newblock;0.08557009696960449
332-newblock;0.10290098190307617
333-newblock;0.07600903511047363
334-newblock;0.07663512229919434
335-newblock;0.15633678436279297
336-newblock;0.08162093162536621
337-newblock;0.08598995208740234
338-newblock;0.07921409606933594
339-newblock;0.08465194702148438
340-newblock;0.07676911354064941
341-newblock;0.08529996871948242
342-newblock;0.08115196228027344
343-newblock;0.15369772911071777
344-newblock;0.08137679100036621
345-newblock;0.0872199535369873
346-newblock;0.08071303367614746
347-newblock;0.08174920082092285
348-newblock;0.07929015159606934
349-newblock;0.10192203521728516
350-newblock;0.07880401611328125
351-newblock;0.1592566967010498
352-newblock;0.08165788650512695
353-newblock;0.10959196090698242
354-newblock;0.08314394950866699
355-newblock;0.07602715492248535
356-newblock;0.07943511009216309
357-newblock;0.10906004905700684
358-newblock;0.07858514785766602
359-newblock;0.15826797485351562
360-newblock;0.09957289695739746
361-newblock;0.08991789817810059
362-newblock;0.12006688117980957
363-newblock;0.09633803367614746
364-newblock;0.17038679122924805
365-newblock;0.12511777877807617
366-newblock;0.09724617004394531
367-newblock;0.12328696250915527
368-newblock;0.10034704208374023
369-newblock;0.18291425704956055
370-newblock;0.13025283813476562
371-newblock;0.09274983406066895
372-newblock;0.1244208812713623
373-newblock;0.10211896896362305
374-newblock;0.16985607147216797
375-newblock;0.18838715553283691
376-newblock;0.1080477237701416
377-newblock;0.09877204895019531
378-newblock;0.1300640106201172
379-newblock;0.18161678314208984
380-newblock;0.1307849884033203
381-newblock;0.09493875503540039
382-newblock;0.12930822372436523
383-newblock;0.09902787208557129
384-newblock;0.17728900909423828
385-newblock;0.12048006057739258
386-newblock;0.09847593307495117
387-newblock;0.12335801124572754
388-newblock;0.09471893310546875
389-newblock;0.1711277961730957
390-newblock;0.11066913604736328
391-newblock;0.09371709823608398
392-newblock;0.12151098251342773
393-newblock;0.0944819450378418
394-newblock;0.1911320686340332
395-newblock;0.09590506553649902
396-newblock;0.09623908996582031
397-newblock;0.12926888465881348
398-newblock;0.17739486694335938
399-newblock;0.130173921585083
400-newblock;0.0930323600769043
401-newblock;0.09534382820129395
402-newblock;0.12219810485839844
403-newblock;0.17507004737854004
404-newblock;0.126237154006958
405-newblock;0.09605193138122559
406-newblock;0.1387190818786621
407-newblock;0.18551397323608398
408-newblock;0.12706208229064941
409-newblock;0.0959160327911377
410-newblock;0.09526300430297852
411-newblock;0.12437725067138672
412-newblock;0.17339301109313965
413-newblock;0.12012982368469238
414-newblock;0.09654593467712402
415-newblock;0.1347217559814453
416-newblock;0.17492985725402832
417-newblock;0.12457394599914551
418-newblock;0.0976111888885498
419-newblock;0.12497830390930176
420-newblock;0.1018838882446289
421-newblock;0.13593101501464844
422-newblock;0.1774451732635498
423-newblock;0.10317492485046387
424-newblock;0.16654181480407715
425-newblock;0.1040658950805664
426-newblock;0.1331470012664795
427-newblock;0.1780390739440918
428-newblock;0.13727211952209473
429-newblock;0.09747099876403809
430-newblock;0.1320950984954834
431-newblock;0.10155081748962402
432-newblock;0.2172107696533203
433-newblock;0.10729312896728516
434-newblock;0.12792301177978516
435-newblock;0.19292426109313965
436-newblock;0.1058039665222168
437-newblock;0.13688993453979492
438-newblock;0.11371183395385742
439-newblock;0.1371610164642334
440-newblock;0.1668071746826172
441-newblock;0.12364006042480469
442-newblock;0.10057711601257324
443-newblock;0.13675594329833984
444-newblock;0.17020702362060547
445-newblock;0.12552499771118164
446-newblock;0.09878802299499512
447-newblock;0.13995814323425293
448-newblock;0.17386126518249512
449-newblock;0.12661504745483398
450-newblock;0.10121488571166992
451-newblock;0.14451098442077637
452-newblock;0.16813206672668457
453-newblock;0.13103532791137695
454-newblock;0.10589098930358887
455-newblock;0.13524484634399414
456-newblock;0.0997319221496582
457-newblock;0.21133184432983398
458-newblock;0.1402280330657959
459-newblock;0.15441083908081055
460-newblock;0.13246369361877441
461-newblock;0.14679694175720215
462-newblock;0.13754796981811523
463-newblock;0.16994929313659668
464-newblock;0.12969112396240234
465-newblock;0.10305595397949219
466-newblock;0.1394491195678711
467-newblock;0.16994285583496094
468-newblock;0.13185882568359375
469-newblock;0.1380319595336914
470-newblock;0.10036206245422363
471-newblock;0.20836496353149414
472-newblock;0.1073453426361084
473-newblock;0.11876821517944336
474-newblock;0.18403887748718262
475-newblock;0.1396794319152832
476-newblock;0.1137549877166748
477-newblock;0.13045907020568848
478-newblock;0.17298483848571777
479-newblock;0.14203190803527832
480-newblock;0.10454678535461426
481-newblock;0.11728787422180176
482-newblock;0.21689224243164062
483-newblock;0.10947608947753906
484-newblock;0.14306402206420898
485-newblock;0.16963887214660645
486-newblock;0.13218092918395996
487-newblock;0.13725590705871582
488-newblock;0.17484188079833984
489-newblock;0.1329340934753418
490-newblock;0.11250710487365723
491-newblock;0.14030003547668457
492-newblock;0.1689140796661377
493-newblock;0.12752199172973633
494-newblock;0.10980510711669922
495-newblock;0.1394050121307373
496-newblock;0.16908001899719238
497-newblock;0.1368393898010254
498-newblock;0.1360459327697754
499-newblock;0.1065511703491211
500-newblock;0.20119237899780273
501-newblock;0.10297608375549316
502-newblock;0.14835381507873535
503-newblock;0.20826482772827148
504-newblock;0.1057889461517334
505-newblock;0.16262507438659668
506-newblock;0.14104914665222168
507-newblock;0.11206984519958496
508-newblock;0.20305919647216797
509-newblock;0.15216994285583496
510-newblock;0.14285898208618164
511-newblock;0.13626432418823242
512-newblock;0.1857161521911621
513-newblock;0.13672804832458496
514-newblock;0.13512301445007324
515-newblock;0.17611098289489746
516-newblock;0.14118194580078125
517-newblock;0.14569401741027832
518-newblock;0.20706796646118164
519-newblock;0.11468505859375
520-newblock;0.14044594764709473
521-newblock;0.2107219696044922
522-newblock;0.1269359588623047
523-newblock;0.15289783477783203
524-newblock;0.21590495109558105
525-newblock;0.11669492721557617
526-newblock;0.1411759853363037
527-newblock;0.2225782871246338
528-newblock;0.12485408782958984
529-newblock;0.14482975006103516
530-newblock;0.20363783836364746
531-newblock;0.1226038932800293
532-newblock;0.14371681213378906
533-newblock;0.2027740478515625
534-newblock;0.14328384399414062
535-newblock;0.12038135528564453
536-newblock;0.20310306549072266
537-newblock;0.15151095390319824
538-newblock;0.21547532081604004
539-newblock;0.12863588333129883
540-newblock;0.1511540412902832
541-newblock;0.22098922729492188
542-newblock;0.22213506698608398
543-newblock;0.12411689758300781
544-newblock;0.20936298370361328
545-newblock;0.15400314331054688
546-newblock;0.2188091278076172
547-newblock;0.12015390396118164
548-newblock;0.15548419952392578
549-newblock;0.20092010498046875
550-newblock;0.13242220878601074
551-newblock;0.20598506927490234
552-newblock;0.1297311782836914
553-newblock;0.15055084228515625
554-newblock;0.22053098678588867
555-newblock;0.156386137008667
556-newblock;0.12363386154174805
557-newblock;0.16182994842529297
558-newblock;0.12452507019042969
559-newblock;0.21026110649108887
560-newblock;0.16911697387695312
561-newblock;0.16477513313293457
562-newblock;0.14916181564331055
563-newblock;0.12405776977539062
564-newblock;0.1459500789642334
565-newblock;0.1994609832763672
566-newblock;0.13900995254516602
567-newblock;0.19512104988098145
568-newblock;0.1676957607269287
569-newblock;0.16394901275634766
570-newblock;0.16009211540222168
571-newblock;0.15651798248291016
572-newblock;0.2094898223876953
573-newblock;0.16238689422607422
574-newblock;0.190047025680542
575-newblock;0.16016197204589844
576-newblock;0.21308493614196777
577-newblock;0.15604424476623535
578-newblock;0.1664721965789795
579-newblock;0.23475408554077148
580-newblock;0.1763138771057129
581-newblock;0.24354791641235352
582-newblock;0.17100811004638672
583-newblock;0.26982808113098145
584-newblock;0.1687171459197998
585-newblock;0.20814800262451172
586-newblock;0.1813218593597412
587-newblock;0.17054104804992676
588-newblock;0.21717190742492676
589-newblock;0.16400504112243652
590-newblock;0.17456984519958496
591-newblock;0.23462915420532227
592-newblock;0.16235899925231934
593-newblock;0.2220911979675293
594-newblock;0.23368120193481445
595-newblock;0.18304014205932617
596-newblock;0.227402925491333
597-newblock;0.171461820602417
598-newblock;0.22160983085632324
599-newblock;0.1742110252380371
600-newblock;0.1873161792755127
601-newblock;0.23216009140014648
602-newblock;0.22195100784301758
603-newblock;0.1956338882446289
604-newblock;0.23697686195373535
605-newblock;0.17285680770874023
606-newblock;0.18706774711608887
607-newblock;0.26299405097961426
608-newblock;0.18575406074523926
609-newblock;0.23423004150390625
610-newblock;0.2008659839630127
611-newblock;0.2470691204071045
612-newblock;0.1959538459777832
613-newblock;0.23487114906311035
614-newblock;0.19366192817687988
615-newblock;0.2530510425567627
616-newblock;0.2164778709411621
617-newblock;0.24124693870544434
618-newblock;0.18220281600952148
619-newblock;0.283642053604126
620-newblock;0.23367977142333984
621-newblock;0.2338731288909912
622-newblock;0.27908778190612793
623-newblock;0.2438211441040039
624-newblock;0.20847010612487793
625-newblock;0.2664530277252197
626-newblock;0.19796991348266602
627-newblock;0.27254295349121094
628-newblock;0.18810701370239258
629-newblock;0.25533103942871094
630-newblock;0.29688119888305664
631-newblock;0.19760584831237793
632-newblock;0.20893621444702148
633-newblock;0.2609121799468994
634-newblock;0.21593403816223145
635-newblock;0.20889782905578613
636-newblock;0.2757759094238281
637-newblock;0.2060861587524414
638-newblock;0.24468207359313965
639-newblock;0.29132890701293945
640-newblock;0.19580078125
641-newblock;0.21010684967041016
642-newblock;0.364285945892334
643-newblock;0.21387505531311035
644-newblock;0.29572606086730957
645-newblock;0.25768232345581055
646-newblock;0.21897506713867188
647-newblock;0.2595529556274414
648-newblock;0.3146171569824219
649-newblock;0.31469225883483887
650-newblock;0.24365735054016113
651-newblock;0.28522396087646484
652-newblock;0.319011926651001
653-newblock;0.2562699317932129
654-newblock;0.23383760452270508
655-newblock;0.31749820709228516
656-newblock;0.3480219841003418
657-newblock;0.23859524726867676
658-newblock;0.3929908275604248
659-newblock;0.2850627899169922
660-newblock;0.3196122646331787
661-newblock;0.27127504348754883
662-newblock;0.3474752902984619
663-newblock;0.3035390377044678
664-newblock;0.3788607120513916
665-newblock;0.3092811107635498
666-newblock;0.3731091022491455
667-newblock;0.3259768486022949
668-newblock;0.34751391410827637
669-newblock;0.31005406379699707
670-newblock;0.34774112701416016
671-newblock;0.31454896926879883
672-newblock;0.3981318473815918
673-newblock;0.4318888187408447
674-newblock;0.37390804290771484
675-newblock;0.4592101573944092
676-newblock;0.3384997844696045
677-newblock;0.41416192054748535
678-newblock;0.38936328887939453
679-newblock;0.4775969982147217
680-newblock;0.43343687057495117
681-newblock;0.48288726806640625
682-newblock;0.5446422100067139
683-newblock;0.5163681507110596
684-newblock;0.5838088989257812
685-newblock;0.525425910949707
686-newblock;0.6941201686859131
687-newblock;0.6028537750244141
688-newblock;0.6467227935791016
689-newblock;0.5260670185089111
690-newblock;0.6107418537139893
691-newblock;0.7217309474945068
692-newblock;0.6638970375061035
693-newblock;0.5652916431427002
694-newblock;1.0160210132598877
695-newblock;1.0055851936340332
696-newblock;0.9701838493347168
697-newblock;0.9766991138458252
698-newblock;1.0101521015167236
699-newblock;1.2105810642242432
700-newblock;0.9975531101226807
701-newblock;1.4278478622436523
702-newblock;1.4121110439300537
703-newblock;1.2109780311584473
704-newblock;1.9112491607666016
705-newblock;1.6750781536102295
706-newblock;1.439546823501587
707-newblock;1.7305569648742676
708-newblock;1.955488681793213
709-newblock;1.595324993133545
710-newblock;2.5332579612731934
711-newblock;1.7071380615234375
712-newblock;1.6574780941009521
713-newblock;0.7052159309387207
714-newblock;0.21837687492370605
715-newblock;0.2622950077056885
716-newblock;0.20780682563781738
717-newblock;0.2977321147918701
718-newblock;0.24082303047180176
719-newblock;0.24245500564575195
done;1641251708.0553758
size;92320
