replications;[10, 10, 10]
newblock;0.3640480041503906
newblock;0.3534200191497803
newblock;0.34638214111328125
newblock;0.3694181442260742
newblock;0.36353302001953125
newblock;0.3528480529785156
newblock;0.3895606994628906
newblock;0.7139661312103271
newblock;0.5796542167663574
newblock;0.3643169403076172
newblock;0.3476130962371826
newblock;0.3520021438598633
newblock;0.35523509979248047
newblock;0.34946489334106445
newblock;0.36952972412109375
newblock;0.40250205993652344
newblock;0.3612499237060547
newblock;0.3567070960998535
newblock;0.34098196029663086
newblock;0.35354113578796387
newblock;0.3450908660888672
newblock;0.3594169616699219
newblock;0.3431360721588135
newblock;0.36055517196655273
newblock;0.34990596771240234
newblock;0.3726770877838135
newblock;0.34709811210632324
newblock;0.3605477809906006
newblock;0.3744678497314453
newblock;0.3827402591705322
newblock;0.39733386039733887
newblock;0.3731391429901123
newblock;0.3613119125366211
newblock;0.3623368740081787
newblock;0.37610483169555664
newblock;0.36643409729003906
newblock;0.36427783966064453
newblock;0.37880611419677734
newblock;0.3516428470611572
newblock;0.34892702102661133
newblock;0.3640589714050293
newblock;0.5280020236968994
newblock;0.4480588436126709
newblock;0.5549511909484863
newblock;0.4872548580169678
newblock;0.42514681816101074
newblock;0.4066169261932373
newblock;0.43186306953430176
newblock;0.3793323040008545
newblock;0.37090420722961426
newblock;0.4452931880950928
newblock;0.44029903411865234
newblock;0.4134988784790039
newblock;0.4163038730621338
newblock;0.42865514755249023
newblock;0.4464142322540283
newblock;0.3648037910461426
newblock;0.3635869026184082
newblock;0.37288498878479004
newblock;0.36461591720581055
newblock;0.3950319290161133
newblock;0.44751405715942383
newblock;0.3942379951477051
newblock;0.3863968849182129
newblock;0.3839111328125
newblock;0.3630640506744385
newblock;0.3576619625091553
newblock;0.37349820137023926
newblock;0.3947432041168213
newblock;0.3470778465270996
newblock;0.36086106300354004
newblock;0.6550588607788086
newblock;0.3749079704284668
newblock;0.6288108825683594
newblock;0.5702776908874512
newblock;0.39484190940856934
newblock;0.4002189636230469
newblock;0.3943917751312256
newblock;0.4066896438598633
newblock;0.3691127300262451
newblock;0.3570890426635742
newblock;0.37796473503112793
newblock;0.4352607727050781
newblock;0.4009549617767334
newblock;0.3636040687561035
newblock;0.36678504943847656
newblock;0.35027623176574707
newblock;0.34603285789489746
newblock;0.36846280097961426
newblock;0.3673121929168701
newblock;0.3479318618774414
newblock;0.3513669967651367
newblock;0.3473808765411377
newblock;0.3529951572418213
newblock;0.36065006256103516
newblock;0.37416720390319824
newblock;0.3780379295349121
newblock;0.3803858757019043
newblock;0.37668418884277344
newblock;0.35718202590942383
newblock;0.3820836544036865
newblock;0.3746488094329834
newblock;0.3740549087524414
newblock;0.3886897563934326
newblock;0.3776707649230957
newblock;0.3709850311279297
newblock;0.37122106552124023
newblock;0.3589189052581787
newblock;0.3691072463989258
newblock;0.40024304389953613
newblock;0.368804931640625
newblock;0.3637361526489258
newblock;0.3641669750213623
newblock;0.36872410774230957
newblock;0.36121392250061035
newblock;0.351884126663208
newblock;0.3591170310974121
newblock;0.39948391914367676
newblock;0.37663912773132324
newblock;0.39319300651550293
newblock;0.3835129737854004
newblock;0.3715550899505615
newblock;0.3773989677429199
newblock;0.36664724349975586
newblock;0.3671109676361084
newblock;0.3817000389099121
newblock;0.3749732971191406
newblock;0.3880960941314697
newblock;0.3744540214538574
newblock;0.38088083267211914
newblock;0.36796069145202637
newblock;0.3576171398162842
newblock;0.3691411018371582
newblock;0.37059926986694336
newblock;0.3669860363006592
newblock;0.3796091079711914
newblock;0.36951589584350586
newblock;0.36023592948913574
newblock;0.3757157325744629
newblock;0.3734130859375
newblock;0.3830697536468506
newblock;0.38440895080566406
newblock;0.37162327766418457
newblock;0.4081389904022217
newblock;0.3671910762786865
newblock;0.3540642261505127
newblock;0.3681948184967041
newblock;0.3728821277618408
newblock;0.3843722343444824
newblock;0.3684060573577881
newblock;0.3886837959289551
newblock;0.35752296447753906
newblock;0.35736513137817383
newblock;0.3627591133117676
newblock;0.36536121368408203
newblock;0.3655059337615967
newblock;0.35561704635620117
newblock;0.3635268211364746
newblock;0.37210798263549805
newblock;0.3676621913909912
newblock;0.35352182388305664
newblock;0.3768937587738037
newblock;0.4173309803009033
newblock;0.4331052303314209
newblock;0.380094051361084
newblock;0.371661901473999
newblock;0.3712780475616455
newblock;0.362293004989624
newblock;0.3839852809906006
newblock;0.374863862991333
newblock;0.3764667510986328
newblock;0.38583874702453613
newblock;0.3688349723815918
newblock;0.36763525009155273
newblock;0.37417101860046387
newblock;0.3901808261871338
newblock;0.3697230815887451
newblock;0.3723177909851074
newblock;0.3748762607574463
newblock;0.36481595039367676
newblock;0.37325215339660645
newblock;0.37387800216674805
newblock;0.3698701858520508
newblock;0.3841888904571533
newblock;0.37157201766967773
newblock;0.3656020164489746
newblock;0.3753349781036377
newblock;0.3713250160217285
newblock;0.37807297706604004
newblock;0.36214494705200195
newblock;0.36058521270751953
newblock;0.3692009449005127
newblock;0.3918008804321289
newblock;0.3899972438812256
newblock;0.36191415786743164
newblock;0.36382293701171875
newblock;0.4904179573059082
newblock;0.377730131149292
newblock;0.3751840591430664
newblock;0.3726820945739746
newblock;0.36748814582824707
newblock;0.45679593086242676
newblock;0.3810749053955078
newblock;0.36237215995788574
newblock;0.36058902740478516
newblock;0.37488484382629395
newblock;0.3906419277191162
newblock;0.3898739814758301
newblock;0.3749539852142334
newblock;0.38242387771606445
newblock;0.3810768127441406
newblock;0.3771536350250244
newblock;0.37923359870910645
newblock;0.3757190704345703
newblock;0.36383485794067383
newblock;0.36331892013549805
newblock;0.37372303009033203
newblock;0.38507604598999023
newblock;0.3773221969604492
newblock;0.3776869773864746
newblock;0.37731266021728516
newblock;0.3858909606933594
newblock;0.3643970489501953
newblock;0.39087581634521484
newblock;0.3765230178833008
newblock;0.37129807472229004
newblock;0.49053311347961426
newblock;0.42473411560058594
newblock;0.585017204284668
newblock;0.6156630516052246
newblock;0.6044397354125977
newblock;0.569054126739502
newblock;0.5918548107147217
newblock;0.5676929950714111
newblock;0.5762648582458496
newblock;0.5478401184082031
newblock;0.5986380577087402
newblock;0.6039068698883057
newblock;0.4984703063964844
newblock;0.5263612270355225
newblock;0.5206758975982666
newblock;0.534020185470581
newblock;0.5273399353027344
newblock;0.5659749507904053
newblock;0.47322511672973633
newblock;0.43629908561706543
newblock;0.43297719955444336
newblock;0.4205460548400879
newblock;0.4127800464630127
newblock;0.387178897857666
newblock;0.39894771575927734
newblock;0.435499906539917
newblock;0.398237943649292
newblock;0.4356868267059326
newblock;0.438474178314209
newblock;0.4299790859222412
newblock;0.42864012718200684
newblock;0.4078507423400879
newblock;0.4409959316253662
newblock;0.40473198890686035
newblock;0.3866589069366455
newblock;0.3906586170196533
newblock;0.4126121997833252
newblock;0.39200615882873535
newblock;0.3963291645050049
newblock;0.38733530044555664
newblock;0.3772578239440918
newblock;0.41686511039733887
newblock;0.4092741012573242
newblock;0.3788778781890869
newblock;0.3866448402404785
newblock;0.3929131031036377
newblock;0.4373800754547119
newblock;0.3799738883972168
newblock;0.37497615814208984
newblock;0.40273189544677734
newblock;0.37043190002441406
newblock;0.3806948661804199
newblock;0.38207292556762695
newblock;0.3957633972167969
newblock;0.4248318672180176
newblock;0.41260385513305664
newblock;0.4068138599395752
newblock;0.40627288818359375
newblock;0.3781087398529053
newblock;0.4127178192138672
newblock;0.3799140453338623
newblock;0.3825259208679199
newblock;0.3863251209259033
newblock;0.37218713760375977
newblock;0.37950706481933594
newblock;0.38384103775024414
newblock;0.40766215324401855
newblock;0.3949911594390869
newblock;0.3831319808959961
newblock;0.412186861038208
newblock;0.3916170597076416
newblock;0.3905308246612549
newblock;0.38625526428222656
newblock;0.37872314453125
newblock;0.3731532096862793
newblock;0.4086310863494873
newblock;0.3744680881500244
newblock;0.37444615364074707
newblock;0.37453317642211914
newblock;0.39743995666503906
newblock;0.3989717960357666
newblock;0.4181020259857178
newblock;0.4289212226867676
newblock;0.4501183032989502
newblock;0.3999292850494385
newblock;0.40387797355651855
newblock;0.3962571620941162
newblock;0.39383912086486816
newblock;0.3867321014404297
newblock;0.3829669952392578
newblock;0.392179012298584
newblock;0.3894031047821045
newblock;0.41867899894714355
newblock;0.3689432144165039
newblock;0.4050459861755371
newblock;0.3917219638824463
newblock;0.40666699409484863
newblock;0.3755810260772705
newblock;0.40654993057250977
newblock;0.41201186180114746
newblock;0.3814699649810791
newblock;0.37323498725891113
newblock;0.4197959899902344
newblock;0.387951135635376
newblock;0.37049102783203125
newblock;0.3698880672454834
newblock;0.3670659065246582
newblock;0.3749101161956787
newblock;0.3689401149749756
newblock;0.40540194511413574
newblock;0.3642699718475342
newblock;0.374788761138916
newblock;0.385814905166626
newblock;0.36635518074035645
newblock;0.41343164443969727
newblock;0.410203218460083
newblock;0.40630197525024414
newblock;0.3863499164581299
newblock;0.38906407356262207
newblock;0.3784358501434326
newblock;0.36305809020996094
newblock;0.38048601150512695
newblock;0.4200458526611328
newblock;0.37308812141418457
newblock;0.39122796058654785
newblock;0.3728630542755127
newblock;0.3699061870574951
newblock;0.3809390068054199
newblock;0.37932586669921875
newblock;0.3828253746032715
newblock;0.39471006393432617
newblock;0.379702091217041
newblock;0.4050431251525879
newblock;0.3657979965209961
newblock;0.3856372833251953
newblock;0.4043591022491455
newblock;0.3757610321044922
newblock;0.37130188941955566
newblock;0.37292981147766113
newblock;0.47645115852355957
newblock;0.43747711181640625
newblock;0.3789072036743164
newblock;0.3796498775482178
newblock;0.39132189750671387
newblock;0.4018430709838867
newblock;0.3644411563873291
newblock;0.3718228340148926
newblock;0.37992119789123535
newblock;0.4611208438873291
newblock;0.37951111793518066
newblock;0.4122161865234375
newblock;0.3762071132659912
newblock;0.37296009063720703
newblock;0.3885660171508789
newblock;0.38720011711120605
newblock;0.4023129940032959
newblock;0.40286803245544434
newblock;0.3940567970275879
newblock;0.3719921112060547
newblock;0.392380952835083
newblock;0.4516270160675049
newblock;0.4111049175262451
newblock;0.40025782585144043
newblock;0.6566698551177979
newblock;0.7744369506835938
newblock;0.5705499649047852
newblock;0.5338921546936035
newblock;0.38013315200805664
newblock;0.3746659755706787
newblock;0.3781569004058838
newblock;0.4232351779937744
newblock;0.41540980339050293
newblock;0.4722912311553955
newblock;0.4793379306793213
newblock;0.4322021007537842
newblock;0.4493880271911621
newblock;0.4101707935333252
newblock;0.4036672115325928
newblock;0.47109317779541016
newblock;0.4494500160217285
newblock;0.4583859443664551
newblock;0.37192511558532715
newblock;0.37445712089538574
newblock;0.3869621753692627
newblock;0.434891939163208
newblock;0.4281959533691406
newblock;0.41988492012023926
newblock;0.4078409671783447
newblock;0.3883678913116455
newblock;0.3946712017059326
newblock;0.4697089195251465
newblock;0.47519493103027344
newblock;0.5727477073669434
newblock;0.41985487937927246
newblock;0.3868730068206787
newblock;0.36531710624694824
newblock;0.40291309356689453
newblock;0.4132401943206787
newblock;0.38170909881591797
newblock;0.4050569534301758
newblock;0.4005007743835449
newblock;0.3806431293487549
newblock;0.4043242931365967
newblock;0.42592525482177734
newblock;0.3869810104370117
newblock;0.41747212409973145
newblock;0.41280102729797363
newblock;0.3852717876434326
newblock;0.3747999668121338
newblock;0.3701510429382324
newblock;0.39728379249572754
newblock;0.39547204971313477
newblock;0.4160759449005127
newblock;0.416118860244751
newblock;0.3821430206298828
newblock;0.39012885093688965
newblock;0.3969600200653076
newblock;0.42972397804260254
newblock;0.3932762145996094
newblock;0.3902559280395508
newblock;0.3885469436645508
newblock;0.39406895637512207
newblock;0.40358400344848633
newblock;0.3906698226928711
newblock;0.37093091011047363
newblock;0.3636801242828369
newblock;0.4295847415924072
newblock;0.3849637508392334
newblock;0.6469676494598389
newblock;0.5039432048797607
newblock;0.5080597400665283
newblock;0.38515496253967285
newblock;0.45961689949035645
newblock;0.45598506927490234
newblock;0.4814589023590088
newblock;0.3922741413116455
newblock;0.39316487312316895
newblock;0.3843100070953369
newblock;0.36823296546936035
newblock;0.37076807022094727
newblock;0.3859410285949707
newblock;0.3613569736480713
newblock;0.4544682502746582
newblock;0.4822511672973633
newblock;0.47600817680358887
newblock;0.4545590877532959
newblock;0.3668980598449707
newblock;0.39100122451782227
newblock;0.4481368064880371
newblock;0.3650798797607422
newblock;0.35715794563293457
newblock;0.3768579959869385
newblock;0.36348390579223633
newblock;0.35674095153808594
newblock;0.36342811584472656
newblock;0.3617410659790039
newblock;0.35712099075317383
newblock;0.3768460750579834
newblock;0.47202301025390625
newblock;0.3773198127746582
newblock;0.3651161193847656
newblock;0.3673391342163086
newblock;0.3985130786895752
newblock;0.36747074127197266
newblock;0.39276790618896484
newblock;0.3813338279724121
newblock;0.3802168369293213
newblock;0.4612269401550293
newblock;0.36183595657348633
newblock;0.37905192375183105
newblock;0.36241602897644043
newblock;0.35729002952575684
newblock;0.3603990077972412
newblock;0.3580820560455322
newblock;0.357072114944458
newblock;0.39850306510925293
newblock;0.4146411418914795
newblock;0.3591189384460449
newblock;0.39539384841918945
newblock;0.485584020614624
newblock;0.3854331970214844
newblock;0.3553781509399414
newblock;0.35770297050476074
newblock;0.43714189529418945
newblock;0.389923095703125
newblock;0.3815302848815918
newblock;0.4279639720916748
newblock;0.36351895332336426
newblock;0.4182729721069336
newblock;0.36032581329345703
newblock;0.36060094833374023
newblock;0.38808703422546387
newblock;0.3551368713378906
newblock;0.3977789878845215
newblock;0.43390798568725586
newblock;0.3596358299255371
newblock;0.36676597595214844
newblock;0.35811686515808105
newblock;0.3758411407470703
newblock;0.36090993881225586
newblock;0.3579280376434326
newblock;0.3603529930114746
newblock;0.35640597343444824
newblock;0.3677241802215576
newblock;0.36183905601501465
newblock;0.3551969528198242
newblock;0.35610508918762207
newblock;0.4039590358734131
newblock;0.35796618461608887
newblock;0.36191582679748535
newblock;0.35952210426330566
newblock;0.3609468936920166
newblock;0.36144304275512695
newblock;0.37502098083496094
newblock;0.3733680248260498
newblock;0.42827606201171875
newblock;0.4627683162689209
newblock;0.3563578128814697
newblock;0.3780100345611572
newblock;0.373913049697876
newblock;0.37443089485168457
newblock;0.3598308563232422
newblock;0.3599660396575928
newblock;0.4029061794281006
newblock;0.5287089347839355
newblock;0.39304018020629883
newblock;0.36789512634277344
newblock;0.44629812240600586
newblock;0.3904740810394287
newblock;0.4256300926208496
newblock;0.36334800720214844
newblock;0.4589719772338867
newblock;0.36026597023010254
newblock;0.3603072166442871
newblock;0.3720400333404541
newblock;0.36142706871032715
newblock;0.36521077156066895
newblock;0.35971593856811523
done;1638817393.345975
size;128160
replications;[10, 10, 10]
size;[3680, 8000, 10]
block size:[32, 32, 1]
start;1638817528.530698
creation;0.03481793403625488
create;1638817528.565527
0-newblock;0.0673978328704834
1-newblock;0.05898594856262207
2-newblock;0.06343483924865723
3-newblock;0.06113004684448242
4-newblock;0.058895111083984375
5-newblock;0.06424307823181152
6-newblock;0.06538987159729004
7-newblock;0.05955696105957031
8-newblock;0.05025315284729004
9-newblock;0.05682778358459473
0-newblock;0.05347418785095215
2-newblock;0.053182125091552734
4-newblock;0.05031991004943848
6-newblock;0.05474209785461426
8-newblock;0.05655622482299805
10-newblock;0.05158090591430664
12-newblock;0.05293703079223633
14-newblock;0.05441570281982422
16-newblock;0.052446842193603516
18-newblock;0.061337947845458984
0-newblock;0.0616910457611084
3-newblock;0.053254127502441406
6-newblock;0.0561830997467041
9-newblock;0.05731320381164551
12-newblock;0.05235028266906738
15-newblock;0.051758766174316406
18-newblock;0.05739402770996094
21-newblock;0.07347798347473145
24-newblock;0.06000995635986328
27-newblock;0.058728933334350586
0-newblock;0.08312296867370605
4-newblock;0.10018706321716309
8-newblock;0.06124591827392578
12-newblock;0.05907392501831055
16-newblock;0.06042075157165527
20-newblock;0.05424213409423828
24-newblock;0.05881381034851074
28-newblock;0.05731606483459473
32-newblock;0.06734108924865723
36-newblock;0.06580591201782227
0-newblock;0.06803202629089355
5-newblock;0.07814908027648926
10-newblock;0.09254598617553711
15-newblock;0.08549094200134277
20-newblock;0.07028603553771973
25-newblock;0.06381487846374512
30-newblock;0.05493283271789551
35-newblock;0.07232499122619629
40-newblock;0.10502290725708008
45-newblock;0.056176185607910156
0-newblock;0.05726313591003418
6-newblock;0.05839896202087402
12-newblock;0.059313297271728516
18-newblock;0.05796194076538086
24-newblock;0.06039285659790039
30-newblock;0.0611722469329834
36-newblock;0.0592198371887207
42-newblock;0.054666996002197266
48-newblock;0.06266379356384277
